accuracy,f1,loss
0.8189655172413793,0.8346456692913387,12.671003133058548
0.6551724137931034,0.6363636363636364,15.99110922217369
0.4827586206896552,0.53125,20.02086102962494
0.5,0.48214285714285715,20.092343986034393
0.5431034482758621,0.5137614678899083,19.51720756292343
0.6551724137931034,0.6721311475409836,18.829613506793976
0.5948275862068966,0.5765765765765765,18.4464328289032
0.6551724137931034,0.6491228070175439,16.111338704824448
0.6551724137931034,0.6491228070175439,18.111700266599655
0.6551724137931034,0.6610169491525424,19.27475941181183
0.7155172413793104,0.7130434782608696,15.970471948385239
0.5862068965517241,0.5102040816326531,20.088698744773865
0.5,0.5166666666666667,20.06575471162796
0.603448275862069,0.5818181818181819,19.663458168506622
0.5775862068965517,0.608,19.442593097686768
0.5,0.5084745762711865,20.101381421089172
0.5517241379310345,0.5737704918032787,19.736730992794037
0.603448275862069,0.6166666666666667,19.498160898685455
0.646551724137931,0.6666666666666666,19.933497548103333
0.5862068965517241,0.5714285714285714,19.876868188381195
0.5431034482758621,0.5391304347826087,19.743228673934937
0.6379310344827587,0.6440677966101694,16.97281703352928
0.6379310344827587,0.6315789473684211,19.79681134223938
0.5258620689655172,0.5217391304347826,20.00445467233658
0.7672413793103449,0.7768595041322314,14.083830654621124
0.5775862068965517,0.5950413223140496,19.751133263111115
0.5862068965517241,0.6065573770491803,17.976238131523132
0.5689655172413793,0.5689655172413793,19.28495305776596
0.5775862068965517,0.5950413223140496,18.699448138475418
0.7155172413793104,0.7027027027027026,16.716815263032913
0.5862068965517241,0.6190476190476191,19.799233615398407
0.6206896551724138,0.6333333333333333,19.375095307826996
0.6551724137931034,0.6363636363636364,16.42957502603531
0.6206896551724138,0.6071428571428571,17.416363805532455
0.646551724137931,0.672,19.695670187473297
0.7068965517241379,0.7384615384615385,18.702879071235657
0.5862068965517241,0.5714285714285714,20.06266039609909
0.5603448275862069,0.5321100917431193,19.519869446754456
0.6120689655172413,0.5945945945945946,18.949885666370392
0.7413793103448276,0.7457627118644068,14.907965898513794
0.5862068965517241,0.625,18.711639523506165
0.5517241379310345,0.5357142857142857,19.855436503887177
0.5172413793103449,0.5172413793103449,19.80982905626297
0.5517241379310345,0.4901960784313726,19.958890318870544
0.603448275862069,0.6166666666666667,19.77782106399536
0.5948275862068966,0.6115702479338844,19.88716983795166
0.4827586206896552,0.5161290322580646,19.136646926403046
0.5517241379310345,0.5438596491228069,18.729607820510864
0.6120689655172413,0.64,19.74129682779312
0.47413793103448276,0.4077669902912621,20.064695060253143
0.5431034482758621,0.5691056910569107,20.024044692516327
0.5948275862068966,0.5913043478260869,19.128975450992584
0.5344827586206896,0.5573770491803278,20.066283762454987
0.603448275862069,0.6101694915254238,19.251957535743713
0.5775862068965517,0.588235294117647,19.945599794387817
0.6982758620689655,0.7058823529411765,16.76823502779007
0.7068965517241379,0.711864406779661,13.929453194141388
0.5258620689655172,0.5528455284552846,19.921562492847443
0.5689655172413793,0.5192307692307693,18.859914898872375
0.5431034482758621,0.5391304347826087,19.750535249710083
0.5862068965517241,0.5714285714285714,18.92999917268753
0.5344827586206896,0.5499999999999999,20.04003882408142
0.5603448275862069,0.5641025641025641,19.318523168563843
0.5,0.48214285714285715,19.60267150402069
0.6120689655172413,0.628099173553719,18.29885959625244
0.7586206896551724,0.7543859649122806,15.668503612279892
0.5431034482758621,0.5309734513274337,18.8100563287735
0.7327586206896551,0.7155963302752292,17.239061951637268
0.4482758620689655,0.49206349206349204,20.082271099090576
0.5603448275862069,0.5565217391304348,20.097663283348083
0.5172413793103449,0.5409836065573771,19.926023185253143
0.7068965517241379,0.6964285714285714,17.9662863612175
0.603448275862069,0.6166666666666667,20.084402680397034
0.4827586206896552,0.4736842105263158,20.048439383506775
0.603448275862069,0.574074074074074,18.862306833267212
0.5775862068965517,0.5811965811965812,19.80029797554016
0.6810344827586207,0.6942148760330579,17.48596742749214
0.7068965517241379,0.711864406779661,17.2074913084507
0.5775862068965517,0.6016260162601627,19.287493348121643
0.5862068965517241,0.6363636363636365,19.86981749534607
0.6724137931034483,0.6724137931034483,20.047761976718903
0.603448275862069,0.5964912280701754,19.491195857524872
0.49137931034482757,0.4869565217391304,19.781940519809723
0.6293103448275862,0.6504065040650407,19.326399564743042
0.5689655172413793,0.5535714285714285,19.614465475082397
0.5431034482758621,0.5954198473282444,20.08630621433258
0.4827586206896552,0.411764705882353,20.090392231941223
0.5603448275862069,0.5984251968503937,20.10110890865326
0.5948275862068966,0.5982905982905983,19.64900279045105
0.6724137931034483,0.6885245901639345,18.4185950756073
0.603448275862069,0.574074074074074,19.97467052936554
0.6724137931034483,0.6607142857142857,16.790741682052612
0.7672413793103449,0.7652173913043477,11.854329258203506
0.5862068965517241,0.5932203389830508,19.310387432575226
0.5517241379310345,0.5357142857142857,19.88890051841736
0.6379310344827587,0.6315789473684211,18.895487248897552
0.6637931034482759,0.6608695652173913,17.793163299560547
0.5086206896551724,0.6627218934911243,20.101559340953827
0.49137931034482757,0.512396694214876,19.930033266544342
0.5258620689655172,0.5132743362831858,19.97055983543396
0.5775862068965517,0.5950413223140496,19.423912942409515
0.7844827586206896,0.7787610619469026,14.836560785770416
0.7155172413793104,0.6915887850467289,17.659318566322327
0.7068965517241379,0.7166666666666668,17.20163184404373
0.5,0.5,20.088468372821808
0.6293103448275862,0.5981308411214952,17.967718839645386
0.6206896551724138,0.6393442622950819,19.619829416275024
0.6724137931034483,0.6724137931034483,19.401655197143555
0.5344827586206896,0.5178571428571428,19.925939738750458
0.5258620689655172,0.5528455284552846,19.88406503200531
0.47413793103448276,0.4403669724770642,19.836655378341675
0.603448275862069,0.6290322580645162,18.71034926176071
0.46551724137931033,0.44642857142857145,20.093418955802917
0.5344827586206896,0.6142857142857143,20.102446138858795
0.5775862068965517,0.5585585585585585,19.897886991500854
0.45689655172413796,0.4878048780487805,20.086342990398407
0.603448275862069,0.574074074074074,18.613743484020233
0.6551724137931034,0.6721311475409836,17.914279341697693
0.7586206896551724,0.7627118644067795,15.013917863368988
0.5086206896551724,0.5043478260869565,20.05490678548813
0.5517241379310345,0.5094339622641509,20.071740210056305
0.5948275862068966,0.6178861788617886,19.373739659786224
0.5862068965517241,0.5714285714285714,19.803503155708313
0.6982758620689655,0.6788990825688075,15.8445785343647
0.6637931034482759,0.6548672566371682,17.663061171770096
0.5862068965517241,0.5789473684210527,19.943329751491547
0.6293103448275862,0.6260869565217391,19.832267224788666
0.47413793103448276,0.4403669724770642,19.796176552772522
0.5775862068965517,0.5420560747663551,20.056276857852936
0.5948275862068966,0.6050420168067226,20.012573182582855
0.5258620689655172,0.5217391304347826,19.955152451992035
0.6724137931034483,0.6481481481481481,19.744006872177124
0.5775862068965517,0.5811965811965812,19.644529461860657
0.6637931034482759,0.6608695652173913,19.205504894256592
0.6379310344827587,0.6499999999999999,19.85570526123047
0.5603448275862069,0.5641025641025641,19.597013115882874
0.5862068965517241,0.6065573770491803,19.61572802066803
0.603448275862069,0.5964912280701754,17.38698273897171
0.5172413793103449,0.4716981132075472,19.961295902729034
0.6810344827586207,0.6782608695652174,16.444163382053375
0.5344827586206896,0.5645161290322581,20.097785592079163
0.5172413793103449,0.5254237288135593,19.731660962104797
0.5086206896551724,0.5210084033613445,20.03877627849579
0.646551724137931,0.6554621848739496,18.401017993688583
0.603448275862069,0.603448275862069,19.814446985721588
0.5344827586206896,0.5344827586206896,20.0094695687294
0.6551724137931034,0.6551724137931034,18.800585389137268
0.7241379310344828,0.7377049180327868,15.767251819372177
0.646551724137931,0.6371681415929203,19.33900260925293
0.6982758620689655,0.7244094488188977,18.720670878887177
0.6637931034482759,0.6608695652173913,15.728200078010559
0.6724137931034483,0.6545454545454545,17.17948853969574
0.6551724137931034,0.6774193548387097,18.710290491580963
0.5172413793103449,0.4166666666666667,20.101492166519165
0.5775862068965517,0.5811965811965812,19.863886415958405
0.6810344827586207,0.6782608695652174,18.038216084241867
0.6379310344827587,0.6181818181818182,19.046535551548004
0.6637931034482759,0.6722689075630253,18.618644773960114
0.6810344827586207,0.6666666666666667,17.001826137304306
0.646551724137931,0.6306306306306305,18.90442204475403
0.6810344827586207,0.6782608695652174,19.05300724506378
0.7413793103448276,0.7413793103448276,14.872650980949402
0.5603448275862069,0.5321100917431193,20.098256409168243
0.75,0.7478260869565219,14.190054833889008
0.5775862068965517,0.588235294117647,19.36995905637741
0.45689655172413796,0.5039370078740157,20.099222421646118
0.5948275862068966,0.5982905982905983,19.92871904373169
0.646551724137931,0.6666666666666666,19.739363253116608
0.646551724137931,0.6666666666666666,19.358898997306824
0.5603448275862069,0.6482758620689655,20.101705491542816
0.6379310344827587,0.6181818181818182,17.765282928943634
0.5172413793103449,0.6744186046511628,20.10386860370636
0.7068965517241379,0.711864406779661,16.840392351150513
0.5862068965517241,0.5862068965517241,19.87472665309906
0.5431034482758621,0.5046728971962617,20.093315303325653
0.646551724137931,0.6371681415929203,19.785842180252075
0.5172413793103449,0.48148148148148145,19.759250342845917
0.603448275862069,0.6166666666666667,17.8569238781929
0.6810344827586207,0.6666666666666667,15.806667000055313
0.5603448275862069,0.5641025641025641,19.902032613754272
0.7155172413793104,0.6915887850467289,17.246945530176163
0.46551724137931033,0.456140350877193,20.041393518447876
0.603448275862069,0.6349206349206349,19.868944764137268
0.5603448275862069,0.5321100917431193,19.928819239139557
0.7327586206896551,0.7438016528925621,17.19148451089859
0.6982758620689655,0.6956521739130435,16.26808738708496
0.5344827586206896,0.509090909090909,19.486750841140747
0.6206896551724138,0.6271186440677966,18.958485186100006
0.5603448275862069,0.5321100917431193,20.102399170398712
0.5517241379310345,0.5806451612903226,20.063202440738678
0.5775862068965517,0.5420560747663551,19.923080563545227
0.6810344827586207,0.7131782945736435,18.994044065475464
0.5775862068965517,0.5811965811965812,19.732809007167816
0.603448275862069,0.5964912280701754,20.049384772777557
0.5603448275862069,0.5486725663716814,19.661546409130096
0.6724137931034483,0.6885245901639345,18.432490825653076
0.5431034482758621,0.5619834710743802,18.034709364175797
0.7155172413793104,0.717948717948718,17.69129177927971
0.5689655172413793,0.596774193548387,19.15300416946411
0.5344827586206896,0.5344827586206896,20.05340200662613
0.5258620689655172,0.5454545454545455,19.997081100940704
0.6724137931034483,0.6607142857142857,17.456750571727753
0.603448275862069,0.6101694915254238,19.857001662254333
0.7241379310344828,0.746031746031746,17.00941452383995
0.5431034482758621,0.5137614678899083,19.211411833763123
0.7155172413793104,0.7272727272727273,16.476021885871887
0.5,0.5166666666666667,19.997425138950348
0.5689655172413793,0.5901639344262296,19.908402740955353
0.4827586206896552,0.4827586206896552,19.98154902458191
0.75,0.752136752136752,14.095907926559448
0.7327586206896551,0.735042735042735,16.77608147263527
0.7931034482758621,0.7966101694915254,14.82719624042511
0.5948275862068966,0.6115702479338844,19.643398225307465
0.6120689655172413,0.6341463414634146,19.510129511356354
0.6120689655172413,0.628099173553719,19.909954071044922
0.6120689655172413,0.6017699115044246,19.121213614940643
0.5431034482758621,0.5391304347826087,20.016975820064545
0.603448275862069,0.5964912280701754,18.53330835700035
0.5431034482758621,0.5046728971962617,19.996636748313904
